user_id,predict
529451,0.6458755782936078
529458,0.06995248772187007
529469,0.12398808367197359
529559,0.6360156203130036
529568,0.2094151577420711
529572,0.14027346887368472
529601,0.08769274609337131
529632,0.09374850063221804
529649,0.1801688027797187
529675,0.07752260169129224
529683,0.023944830548161038
529690,0.04925320091620265
529697,0.03022193692481715
529724,0.050892344305309666
529745,0.08120405448911577
529840,0.7473404034959257
529855,0.2544222090112789
529857,0.34085230326868154
529872,0.16874471314330097
529876,0.03352668764654512
529896,0.44733414748201944
529927,0.6662822620620061
529934,0.16739923238845508
529950,0.11403118023383212
529952,0.10483800934046862
529971,0.0649298149384808
529982,0.06120133998223449
530026,0.16353895352386755
530030,0.2375326567066018
530047,0.09745871635526135
530081,0.5089767296883878
530098,0.0159116754366305
530099,0.11396064868052667
530110,0.6406141679129398
530111,0.8354758921848613
530138,0.05945352504154657
530145,0.2613906802734031
530185,0.020478848925626344
530192,0.4066001369657981
530194,0.5198618908522495
530216,0.04668192486649641
530221,0.17572848233391533
530251,0.39982235658358467
530376,0.10696617960871944
530377,0.10194017578864191
530418,0.5045920343592977
530422,0.02036099573134547
530450,0.09044790800324709
530560,0.06695848412459608
530599,0.11280358060845486
530615,0.4417162046202377
530641,0.04752558181867225
530655,0.6920094470620797
530659,0.23160228713261058
530707,0.32979271111927483
530709,0.831983489508882
530713,0.5981407028289542
530745,0.265069458864022
530747,0.6581766048294284
530748,0.35055632378361173
530814,0.05386534358574329
530818,0.19260952052044109
530819,0.13307764864600163
530828,0.1045913346998927
530846,0.18244129998634687
530851,0.1218543816871937
530871,0.5664989872345166
530876,0.6080359555349153
530879,0.5570738450572285
530906,0.5628918954114618
530934,0.09039310161669141
530945,0.09253265657629103
530948,0.13526384778131353
530989,0.14751900962815456
530998,0.1697622157695713
531038,0.02649716751773625
531074,0.6630489736752035
531077,0.6620177717246185
531104,0.3991775970849976
531123,0.08634647449141408
531129,0.15653435184770975
531132,0.07452728034421537
531136,0.7940753140859619
531153,0.06905144187788013
531159,0.0823543309471753
531168,0.6600463115578638
531172,0.7071521521751478
531182,0.5286639340932566
531202,0.6049768534619162
531242,0.03988742505664314
531244,0.7318325685008887
531258,0.1074927030905576
531299,0.02430910150786612
531305,0.4875317221641698
531324,0.09182423073693838
531362,0.7591112779693368
531365,0.06575650240427987
531396,0.13725631324976392
531399,0.0943526370401117
531434,0.10895792506034412
531466,0.6213176487860574
531538,0.04446974651817663
531543,0.02196447658622873
531579,0.07831666147161395
531613,0.19036770560350857
531619,0.27751233846634155
531640,0.3021132808336169
531656,0.19675378528314724
531668,0.09295962794194158
531679,0.19081025763460815
531685,0.6869291280119761
531705,0.05132547063337979
531716,0.4311889684424961
531719,0.181968526450089
531736,0.29393062463313846
531744,0.17995735794529052
531755,0.33009567285930014
531765,0.2322229035991995
531790,0.7543235566575942
531805,0.8396925431430778
531819,0.034174635139489186
531834,0.02165680137622782
531856,0.18249081692485897
531908,0.511008529944918
531923,0.7414711255462509
531950,0.10340654016691606
531973,0.12585315820124512
531979,0.3802394358848129
531981,0.8683921218490798
531993,0.73086598767096
531997,0.8537165713751058
532026,0.10222207390661223
532079,0.1014967697924666
532084,0.19490641153907975
532085,0.09579503033935687
532098,0.7610770840617362
532099,0.027933556059491382
532105,0.19137981719963226
532117,0.4942329929394357
532119,0.04991864683889438
532129,0.3603848956615772
532148,0.04272150488803232
532159,0.6643098635413354
532180,0.7451153931009177
532240,0.0972659147606392
532258,0.046216224675981125
532264,0.6831577222249295
532265,0.6124436875259571
532266,0.1313779796292261
532270,0.36947201924451084
532288,0.04671846427957757
532312,0.04670935140119473
532326,0.13977948730691261
532355,0.039466380684809364
532359,0.8218535195584956
532369,0.3931638016681108
532370,0.8553377696173969
532404,0.6914827771364755
532435,0.6447782756749058
532449,0.08346757254386317
532459,0.062165950703366724
532490,0.14499627472699667
532509,0.08267182628114686
532520,0.03742422726687251
532536,0.2563193610177967
532552,0.28187401407734736
532573,0.06390625704912445
532575,0.12994062962763825
532600,0.7758403949685139
532606,0.15481631065647747
532611,0.17504912412805917
532629,0.5673339082272697
532646,0.1008610601003795
532651,0.20013201918005932
532658,0.5468323118340094
532668,0.6252707644236106
532695,0.06376184527714562
532710,0.5246843831755152
532712,0.6498498967785741
532716,0.663705895885597
532733,0.17252960287864394
532757,0.07251344119753628
532760,0.13075986489836153
532771,0.6688555592051592
532791,0.03223180478269794
532792,0.1725886151073366
532800,0.533359692088563
532802,0.054266496458548176
532805,0.6029774776277763
532808,0.22300812535336648
532832,0.3917406650627754
532837,0.07553486922070295
532869,0.025677070061675307
532878,0.773341312513499
532913,0.05701667346624329
532919,0.1959156568493479
532945,0.0975679792127897
532955,0.17659943043344417
532966,0.36822948808515704
533007,0.43984266043899994
533013,0.6731543618010883
533023,0.6157276778215874
533030,0.15799891824293857
533093,0.05828976464035271
533098,0.766834718065556
533104,0.1974493058165309
533135,0.037871265996298094
533156,0.13890783390392392
533206,0.6068075981792577
533216,0.028799285038417926
533226,0.04571371967181863
533234,0.5004524155879677
533274,0.10252229216688749
533327,0.03364031257352239
533350,0.08706045392160422
533357,0.2911236117648643
533371,0.10586671586050865
533392,0.26853897651362557
533396,0.07968978290124021
533402,0.03647458647565068
533434,0.6225445250319974
533436,0.7174824546529218
533441,0.3136268436734237
533446,0.2666422735336373
533461,0.4585901253120644
533463,0.12727107584929945
533465,0.09900518662264561
533501,0.520972295173374
533502,0.5657084141701221
533525,0.41599822551594473
533528,0.5906857588721118
533529,0.6798223331847782
533530,0.6334563510762741
533538,0.09985627789272966
533557,0.11768913561256102
533564,0.15997573061396625
533578,0.8292631739819732
533585,0.6238916927819335
533599,0.1528661701176503
533602,0.09344035362288111
533637,0.5933563673589555
533648,0.19549834682102568
533649,0.370853970624695
533710,0.14847830269756776
533778,0.1047206687962249
533779,0.11099396661564045
533815,0.749492253041192
533832,0.40573921249539147
533833,0.5775020415340594
533846,0.18448691191604216
533858,0.035557555340937845
533934,0.0379239781246196
533943,0.0739916354531992
533946,0.18285412574549695
533950,0.23245267902127723
533971,0.23537164036274483
533987,0.8396381384712855
534020,0.059636241699066214
534025,0.017150176390260116
534040,0.04806677909671761
534067,0.03973695803619852
534090,0.20659150161401446
534121,0.16336492799597244
534127,0.772543711905959
534140,0.025440606050881442
534164,0.641761555110353
534179,0.741835478899625
534182,0.08966691790879765
534205,0.5968813813156726
534234,0.09446468214877883
534236,0.08806384373635226
534239,0.07417104763982355
534249,0.013168270754128472
534257,0.051079540843860675
534265,0.052522701054559175
534284,0.052810574715367396
534286,0.055467510056552045
534361,0.02704210335311661
534369,0.13105289812136361
534426,0.21945412425038427
534438,0.4532228602179991
534440,0.6111292062527608
534445,0.8083983073465744
534447,0.759942596593529
534450,0.11072570107743179
534451,0.5105099105669946
534474,0.0768112227113701
534482,0.13526609807589784
534487,0.4340567530072912
534492,0.6189042640855195
534493,0.6230367786535632
534518,0.7174165145607864
534521,0.18657262963433788
534539,0.4021918897236128
534563,0.2876957610080558
534615,0.03136320663841236
534623,0.06367926165210798
534647,0.4810473375293285
534669,0.5094393815097588
534680,0.10433930175899123
534683,0.14946969040302893
534696,0.08725597886918067
534711,0.20358014717916384
534718,0.08579177290084376
534788,0.17987796513703297
534796,0.09340178000868189
534798,0.07739626625077219
534809,0.09414292738381855
534818,0.13641649610144374
534876,0.13010804467647863
534881,0.2659003985825889
534890,0.01432870450446551
534912,0.19474700234599357
534953,0.11304797198272157
534954,0.09738274185911425
534956,0.13754853937675332
535001,0.30247228007199306
535006,0.10506986518699206
535016,0.21965447053528506
535019,0.12610695881978867
535021,0.23012810589980848
535050,0.05459261847451183
535054,0.08993249145542628
535097,0.10918770317358341
535113,0.04211033112868352
535114,0.12740634938778736
535129,0.07027701754673941
535168,0.020047615375027906
535174,0.05053315848913007
535204,0.14233390349643218
535210,0.1391220139279117
535226,0.1216529616927814
535230,0.019798257272137344
535238,0.05958562414739162
535251,0.054696834984264704
535262,0.12029277358305715
535275,0.10671232936654496
535307,0.09134649493222617
535312,0.6091222117665583
535323,0.7304907053899746
535329,0.5601920674398106
535341,0.8002566879820948
535345,0.6275000570440494
535354,0.13643174101969652
535355,0.07735880533639475
535370,0.13421779874530707
535384,0.068748454793392
535413,0.6821417955344233
535414,0.0698343592587
535430,0.6569090669285421
535457,0.3242307295615329
535468,0.14517820820842392
535477,0.07051264196108459
535482,0.45263231327230136
535502,0.07867645383078171
535516,0.052973647809425574
535525,0.028765739448318704
535533,0.14479814347847966
535550,0.32713296138191095
535567,0.13437061120169846
535595,0.1146775651176317
535662,0.11468115361797862
535668,0.05200833253603559
535678,0.27574435422297267
535680,0.47314577889763626
535721,0.5340857235155806
535743,0.10903631508620672
535749,0.040967736716065295
535755,0.06556532896653618
535785,0.6866750570150926
535796,0.010751520815251386
535798,0.12668909906472425
535806,0.17547150605870002
535823,0.15447163091577212
535883,0.14177592765355063
535897,0.10959743516478856
535903,0.1497086857024497
535915,0.012582503944373229
535933,0.10961470632637792
535949,0.12381951552019205
535963,0.36836785423305424
535967,0.5659390288744782
535974,0.2311066377342394
535986,0.046554986429711884
536015,0.6367984348458942
536016,0.25100536717481586
536017,0.13640887016286926
536058,0.5137178550155984
536062,0.21949078661686944
536063,0.18611251882641186
536069,0.11196835817140975
536089,0.08004704544832715
536091,0.10703974746304255
536103,0.058231365036035716
536109,0.06548088752803198
536113,0.11065227067090727
536118,0.8917835066882921
536119,0.4569681478154701
536120,0.2747985021235065
536123,0.6469256856386617
536124,0.6455843249535993
536153,0.03216240603482589
536169,0.024158033779673342
536180,0.14003843552620274
536190,0.17730987855234373
536192,0.5594995907278186
536196,0.769466068220367
536212,0.09245236290731686
536214,0.09367324168646696
536222,0.7536466005685089
536235,0.12126167836996014
536242,0.6427754672229178
536245,0.5940896672777838
536263,0.0825722194902346
536270,0.07899434114594991
536307,0.4472880711886207
536309,0.7405343798216903
536312,0.8057637073925307
536319,0.5928883898549959
536337,0.15628088788779299
536388,0.09197675881972966
536391,0.08106335659268175
536397,0.5623709947439913
536431,0.6130555884363429
536443,0.5383225773389662
536445,0.60922714398911
536461,0.03395788920853747
536474,0.7133632741334177
536528,0.6938578942005565
536532,0.3112150363329236
536553,0.14684311130181887
536574,0.09827515562220396
536581,0.06202134810660955
536599,0.0967684741709537
536621,0.2520592733103361
536679,0.07827547862624624
536743,0.6579449351765552
536782,0.06448706868542747
536798,0.05927208567640093
536804,0.060998230742230694
536808,0.1521599761227173
536817,0.19093434947103596
536825,0.5513046623892351
536859,0.14829342792257497
536870,0.13792159842935411
536878,0.06907897359766893
536913,0.01742534832888337
536932,0.5265036752863037
536943,0.2034548719410748
536949,0.1327563639774484
536968,0.029583995869374578
536984,0.386762361611047
537032,0.1589501161184753
537042,0.6752164166347198
537045,0.7390456904345234
537047,0.15655127394852886
537048,0.03511368137698362
537060,0.322407187818916
537067,0.772343456466564
537071,0.1331388347436631
537073,0.10449198403003533
537088,0.6858612706239179
537108,0.08682131480395894
537111,0.11401753676064111
537127,0.7742360962716157
537131,0.07646293185811552
537133,0.17517605413315065
537141,0.32393807556957105
537165,0.13836896073240412
537171,0.29603056660357335
537181,0.8401085253379948
537210,0.5892225590299959
537243,0.7099159104064149
537264,0.07630311452142796
537271,0.02245680171953054
537299,0.06622793483391054
537312,0.4199170007815006
537330,0.11558161027879212
537384,0.09792473198578831
537403,0.4724414416061177
537408,0.10308421151921278
537413,0.10889113836041715
537436,0.3492449475628664
537438,0.32311490237524704
537445,0.5521094683102283
537447,0.5970680951043151
537459,0.051168887551345556
537492,0.27721735749709353
537502,0.0725482938812939
537509,0.6925494274192835
537537,0.24011828665618853
537555,0.83581021990223
537577,0.023182495219578422
537580,0.15531754861441593
537588,0.892582419026094
537593,0.11675496392164857
537608,0.7443351613953532
537612,0.04480458938396312
537614,0.1310336653738066
537616,0.08291569333495709
537636,0.42678236776150547
537644,0.22675825024210053
537667,0.11278925214697064
537700,0.13601071506852846
537735,0.041195395837797084
537746,0.011238308456656212
537754,0.8367075291136011
537765,0.2214054082348363
537780,0.05295841831271148
537857,0.0612437547404861
537868,0.08026771390022756
537873,0.19562200225648313
537884,0.17541208457103055
537898,0.14294814882088056
537933,0.1433854896488139
